time,soc_true,soc_kf,soc_fgo
3047,0.633672,0.633545,0.609121
3048,0.633615,0.633469,0.609565
3049,0.633543,0.633412,0.609645
3050,0.63348,0.633349,0.61072
3051,0.633409,0.633287,0.611294
3052,0.633364,0.63322,0.612217
3053,0.63332,0.633178,0.613702
3054,0.633294,0.633136,0.614568
3055,0.633217,0.633112,0.616095
3056,0.633188,0.633033,0.617958
3057,0.633165,0.633002,0.618371
3058,0.633104,0.63298,0.619374
3059,0.633078,0.63292,0.619858
3060,0.633029,0.632895,0.619424
3061,0.632995,0.632848,0.619449
3062,0.632956,0.632817,0.61968
3063,0.632909,0.632781,0.620237
3064,0.632875,0.632737,0.620302
3065,0.632813,0.6327,0.619534
3066,0.632762,0.63264,0.617621
3067,0.632673,0.632597,0.616869
3068,0.632626,0.63251,0.616364
3069,0.632553,0.632467,0.616223
3070,0.632495,0.632393,0.61514
3071,0.632454,0.632336,0.61411
3072,0.632409,0.632295,0.61315
3073,0.632332,0.63225,0.612787
3074,0.632286,0.632174,0.612839
3075,0.632235,0.632131,0.612805
3076,0.632203,0.632081,0.614043
3077,0.632139,0.632048,0.615052
3078,0.632071,0.631977,0.615991
3079,0.631979,0.63191,0.617786
3080,0.631953,0.631819,0.620232
3081,0.631929,0.631792,0.623142
3082,0.631859,0.631766,0.624555
3083,0.631814,0.631698,0.626216
3084,0.631737,0.631652,0.628398
3085,0.631679,0.631578,0.630615
3086,0.631589,0.631519,0.633642
3087,0.631503,0.631424,0.637942
3088,0.631418,0.631344,0.642028
3089,0.631355,0.631261,0.646385
3090,0.631307,0.631196,0.650667
3091,0.631268,0.631146,0.65463
3092,0.631225,0.631105,0.658779
3093,0.631159,0.63106,0.662104
3094,0.631067,0.630996,0.664082
3095,0.631043,0.630893,0.665884
3096,0.630965,0.630869,0.668791
3097,0.630888,0.630803,0.670889
3098,0.630809,0.630727,0.672607
3099,0.630787,0.63065,0.672959
3100,0.630711,0.630627,0.673505
3101,0.630623,0.630553,0.673127
3102,0.630542,0.63046,0.673027
3103,0.630516,0.630376,0.671058
3104,0.630492,0.630351,0.670186
3105,0.630427,0.630328,0.667823
3106,0.630376,0.630266,0.665697
3107,0.630338,0.630214,0.663223
3108,0.630316,0.630178,0.660056
3109,0.630254,0.630155,0.657958
3110,0.630234,0.630094,0.655813
3111,0.630214,0.630074,0.654035
3112,0.630145,0.630052,0.652568
3113,0.630066,0.629985,0.651493
3114,0.629974,0.629914,0.65002
3115,0.629902,0.629817,0.647724
3116,0.629824,0.62974,0.646068
3117,0.629779,0.629671,0.644849
3118,0.629754,0.629627,0.645014
3119,0.629697,0.629602,0.644711
3120,0.629618,0.629543,0.644247
3121,0.629533,0.629464,0.643139
3122,0.62947,0.629379,0.642705
3123,0.629407,0.629319,0.642312
3124,0.629332,0.629263,0.642928
3125,0.629251,0.629181,0.643633
3126,0.629188,0.629104,0.643592
3127,0.629153,0.62904,0.643336
3128,0.629066,0.629005,0.642705
3129,0.629031,0.628915,0.641106
3130,0.629002,0.62888,0.639229
3131,0.628933,0.62885,0.636702
3132,0.628858,0.628791,0.634175
3133,0.62877,0.628719,0.63262
3134,0.628684,0.628628,0.630832
3135,0.62866,0.628539,0.629962
3136,0.628617,0.628516,0.628806
3137,0.628561,0.628476,0.628956
3138,0.628501,0.62842,0.629894
3139,0.628473,0.628369,0.631336
3140,0.62845,0.628342,0.63333
3141,0.628373,0.628317,0.63459
3142,0.628297,0.628234,0.635055
3143,0.628225,0.628156,0.633919
3144,0.628151,0.628083,0.633085
3145,0.628126,0.628017,0.63267
3146,0.628072,0.627992,0.631887
3147,0.628032,0.627939,0.630677
3148,0.627946,0.6279,0.630028
3149,0.627877,0.627816,0.631349
3150,0.627849,0.627742,0.632123
3151,0.627756,0.627715,0.632623
3152,0.627728,0.627624,0.633224
3153,0.627707,0.627595,0.633332
3154,0.627624,0.627575,0.633697
3155,0.627561,0.627496,0.635021
3156,0.627508,0.627436,0.636531
3157,0.627465,0.627382,0.638446
3158,0.627395,0.62734,0.638428
3159,0.627368,0.627271,0.637585
3160,0.627344,0.627244,0.637398
3161,0.627313,0.627222,0.636173
3162,0.627263,0.627191,0.635073
3163,0.627219,0.627141,0.634237
3164,0.627135,0.627095,0.632978
3165,0.627097,0.627017,0.632146
3166,0.62706,0.626979,0.63022
3167,0.627017,0.626943,0.626217
3168,0.626977,0.6269,0.622441
3169,0.626896,0.626859,0.618951
3170,0.626838,0.626779,0.615645
3171,0.626747,0.626719,0.612173
3172,0.626658,0.626627,0.608949
3173,0.626576,0.626538,0.607082
3174,0.626533,0.62646,0.608257
3175,0.626476,0.626415,0.609164
3176,0.626444,0.626361,0.611055
3177,0.62638,0.626329,0.613755
3178,0.626308,0.626265,0.616052
3179,0.626285,0.626194,0.619063
3180,0.626245,0.626171,0.620321
3181,0.626155,0.626133,0.622859
3182,0.62613,0.62605,0.623871
3183,0.626074,0.626023,0.623599
3184,0.626006,0.625969,0.623119
3185,0.625951,0.625901,0.62088
3186,0.625905,0.625846,0.61847
3187,0.62586,0.625798,0.618008
3188,0.625789,0.625749,0.617318
3189,0.625747,0.625677,0.617243
3190,0.62571,0.625635,0.617671
3191,0.625667,0.6256,0.618725
3192,0.625585,0.625561,0.620133
3193,0.625525,0.625486,0.620434
3194,0.625454,0.625429,0.621296
3195,0.6254,0.625365,0.622281
3196,0.625308,0.625308,0.623156
3197,0.625275,0.625214,0.6233
3198,0.625218,0.625182,0.624015
3199,0.625142,0.625121,0.62535
3200,0.625098,0.62505,0.626923
3201,0.625047,0.625007,0.629394
3202,0.624968,0.624961,0.630908
3203,0.624928,0.624879,0.633693
3204,0.62487,0.624841,0.634592
3205,0.624835,0.624782,0.635325
3206,0.624784,0.624746,0.635593
3207,0.624736,0.624692,0.636287
3208,0.624674,0.624643,0.637019
3209,0.624587,0.62458,0.637836
3210,0.624531,0.624497,0.638017
3211,0.624454,0.624436,0.637539
3212,0.624392,0.62436,0.635739
3213,0.624322,0.624298,0.63238
3214,0.624276,0.624229,0.628633
3215,0.624199,0.624181,0.625826
3216,0.624162,0.624102,0.624575
3217,0.624098,0.624064,0.623401
3218,0.624034,0.623999,0.622199
3219,0.623945,0.623935,0.61994
3220,0.623911,0.623843,0.617939
3221,0.623823,0.623808,0.61542
3222,0.623778,0.623724,0.612574
3223,0.623738,0.623681,0.609041
3224,0.623697,0.623642,0.605254
3225,0.623662,0.623598,0.60179
3226,0.623609,0.62356,0.598884
3227,0.623587,0.623512,0.596862
3228,0.623555,0.623491,0.597173
3229,0.623484,0.623457,0.597626
3230,0.62344,0.623385,0.598212
3231,0.623385,0.623339,0.599309
3232,0.623346,0.623283,0.600464
3233,0.623316,0.623245,0.602365
3234,0.623251,0.623216,0.603333
3235,0.623209,0.623151,0.603628
3236,0.623134,0.623107,0.602882
3237,0.623055,0.623031,0.602626
3238,0.623028,0.622958,0.602022
3239,0.622959,0.622933,0.602375
3240,0.622915,0.622861,0.602141
3241,0.622837,0.622818,0.601451
3242,0.62278,0.622739,0.601861
3243,0.622705,0.62268,0.601991
3244,0.622637,0.622609,0.60111
3245,0.622615,0.622542,0.600555
3246,0.62253,0.622521,0.601693
3247,0.622468,0.622434,0.602473
3248,0.622411,0.62237,0.602738
3249,0.622346,0.622317,0.602961
3250,0.622322,0.622252,0.602424
3251,0.622257,0.622227,0.602458
3252,0.622199,0.622168,0.602748
3253,0.622121,0.62211,0.60384
3254,0.622051,0.622037,0.6044
3255,0.621994,0.621969,0.606144
3256,0.62197,0.621919,0.607897
3257,0.621917,0.621894,0.610586
3258,0.621892,0.621842,0.613034
3259,0.621843,0.621818,0.613572
3260,0.621766,0.621768,0.613424
3261,0.621706,0.621695,0.614056
3262,0.621666,0.621638,0.615749
3263,0.621636,0.621596,0.616154
3264,0.621598,0.621563,0.616277
3265,0.621524,0.621526,0.616516
3266,0.621446,0.621448,0.615772
3267,0.621427,0.621369,0.616558
3268,0.621402,0.621351,0.618328
3269,0.62135,0.621327,0.61973
3270,0.621313,0.621272,0.620995
3271,0.621249,0.621237,0.623376
3272,0.621185,0.621166,0.625564
3273,0.621149,0.621104,0.62778
3274,0.621091,0.621065,0.629305
3275,0.621044,0.621007,0.630093
3276,0.621013,0.620958,0.631547
3277,0.620993,0.620925,0.632905
3278,0.620946,0.620904,0.633279
3279,0.62091,0.620859,0.633424
3280,0.620874,0.620824,0.634086
3281,0.620843,0.620788,0.633093
3282,0.620777,0.620759,0.632878
3283,0.620698,0.620692,0.630726
3284,0.620606,0.620617,0.628745
3285,0.620516,0.620519,0.627169
3286,0.620428,0.620432,0.627302
3287,0.620408,0.620351,0.626891
3288,0.620378,0.62033,0.627785
3289,0.62035,0.6203,0.628286
3290,0.620279,0.620272,0.627389
3291,0.620222,0.620197,0.627399
3292,0.620155,0.620137,0.62667
3293,0.620087,0.620073,0.62714
3294,0.620066,0.620006,0.627002
3295,0.620044,0.619987,0.627362
3296,0.620006,0.619966,0.627558
3297,0.619962,0.619928,0.626826
3298,0.619911,0.619882,0.62562
3299,0.619884,0.61983,0.624914
3300,0.619806,0.619801,0.623424
3301,0.619773,0.61972,0.622942
3302,0.619736,0.619686,0.622377
3303,0.619691,0.619652,0.622125
3304,0.61966,0.619608,0.623298
3305,0.619615,0.619576,0.625083
3306,0.619536,0.619533,0.626739
3307,0.619449,0.619454,0.628136
3308,0.619372,0.619364,0.628936
3309,0.619338,0.619286,0.628033
3310,0.619267,0.619251,0.627479
3311,0.619248,0.619178,0.626744
3312,0.619188,0.619159,0.625317
3313,0.61912,0.619104,0.624085
3314,0.619095,0.619034,0.623871
3315,0.619034,0.619009,0.623386
3316,0.618986,0.618952,0.621967
3317,0.618901,0.6189,0.621727
3318,0.61885,0.618813,0.619898
3319,0.618763,0.618765,0.617768
3320,0.618685,0.618683,0.615676
3321,0.618639,0.618606,0.61407
3322,0.618604,0.618561,0.61154
3323,0.618527,0.618526,0.6103
3324,0.618491,0.618453,0.610033
3325,0.618462,0.618414,0.611095
3326,0.618443,0.618384,0.613444
3327,0.618407,0.618365,0.615121
3328,0.618346,0.618329,0.615972
3329,0.61832,0.618264,0.615514
3330,0.618231,0.618239,0.615307
3331,0.618211,0.618153,0.614718
3332,0.618163,0.618132,0.614021
3333,0.618109,0.618083,0.613204
3334,0.618028,0.618032,0.613342
3335,0.617987,0.617952,0.615017
3336,0.61791,0.617912,0.616289
3337,0.61788,0.617828,0.616511
3338,0.61779,0.617798,0.615211
3339,0.617728,0.617707,0.613604
3340,0.617673,0.617643,0.612297
3341,0.61763,0.617591,0.612167
3342,0.617607,0.617546,0.611773
3343,0.617525,0.617524,0.610808
3344,0.61744,0.617434,0.608267
3345,0.617403,0.61735,0.606633
3346,0.617339,0.617312,0.604605
3347,0.617277,0.617256,0.603644
3348,0.617258,0.617197,0.602118
3349,0.617178,0.617178,0.599582
3350,0.617089,0.617106,0.598894
3351,0.616997,0.617014,0.59841
3352,0.616913,0.616921,0.599137
3353,0.616841,0.616841,0.600722
3354,0.616758,0.61677,0.602531
3355,0.616686,0.616683,0.605172
3356,0.616595,0.616619,0.608316
3357,0.616574,0.616534,0.611117
3358,0.616489,0.616513,0.613609
3359,0.616437,0.616427,0.615392
3360,0.61635,0.616376,0.616522
3361,0.616275,0.616285,0.618796
3362,0.6162,0.616209,0.621127
3363,0.616147,0.616131,0.621373
3364,0.616115,0.616081,0.621877
3365,0.616081,0.616049,0.622331
3366,0.616011,0.616015,0.623313
3367,0.615933,0.615941,0.623252
3368,0.615857,0.615862,0.622784
3369,0.615799,0.615789,0.621873
3370,0.615768,0.615728,0.620329
3371,0.615731,0.615696,0.618188
3372,0.615686,0.615661,0.614952
3373,0.61563,0.615616,0.612357
3374,0.615604,0.615561,0.611464
3375,0.615521,0.615534,0.611015
3376,0.615436,0.61545,0.608601
3377,0.615397,0.615362,0.605776
3378,0.615368,0.615324,0.60211
3379,0.615348,0.615294,0.600054
3380,0.615267,0.615273,0.597423
3381,0.615183,0.615194,0.594554
3382,0.615118,0.615109,0.594068
3383,0.615073,0.615048,0.592963
3384,0.615024,0.615005,0.593129
3385,0.614951,0.614957,0.593766
3386,0.61488,0.614888,0.593052
3387,0.614805,0.614812,0.591988
3388,0.614713,0.61474,0.590844
3389,0.614629,0.614645,0.590569
3390,0.614547,0.61456,0.591121
3391,0.614493,0.614477,0.590493
3392,0.614419,0.61442,0.590544
3393,0.614335,0.614355,0.590393
3394,0.614297,0.614271,0.590149
3395,0.614257,0.614235,0.591795
3396,0.614169,0.614199,0.592837
3397,0.614087,0.614116,0.593737
3398,0.614026,0.614034,0.595156
3399,0.613973,0.613975,0.596135
3400,0.613924,0.61392,0.598366
3401,0.613881,0.613872,0.60024
3402,0.613831,0.61383,0.601499
3403,0.613743,0.61378,0.600938
3404,0.613693,0.613692,0.600223
3405,0.613609,0.613643,0.599556
3406,0.613579,0.613563,0.598279
3407,0.613555,0.613532,0.596736
3408,0.613476,0.613508,0.595583
3409,0.613407,0.61343,0.592438
3410,0.613374,0.61336,0.59104
3411,0.613315,0.613327,0.590737
3412,0.61326,0.61327,0.592033
3413,0.61324,0.613213,0.591707
3414,0.613158,0.613193,0.590238
3415,0.613089,0.61311,0.590182
3416,0.613056,0.613043,0.590556
3417,0.612983,0.61301,0.590499
3418,0.612916,0.612938,0.591918
3419,0.612846,0.612875,0.593016
3420,0.612784,0.612805,0.594748
3421,0.612738,0.612741,0.595289
3422,0.612657,0.612692,0.596953
3423,0.612594,0.612613,0.598242
3424,0.612573,0.612546,0.598736
3425,0.612537,0.612524,0.598536
3426,0.612472,0.612488,0.597678
3427,0.612419,0.612421,0.596383
3428,0.612371,0.612374,0.596084
3429,0.612291,0.612329,0.596602
3430,0.612248,0.612249,0.597686
3431,0.61221,0.612208,0.599286
3432,0.612165,0.612166,0.602128
3433,0.612138,0.61212,0.60449
3434,0.61209,0.612092,0.607823
3435,0.612008,0.612043,0.610222
3436,0.611918,0.611965,0.612332
3437,0.611837,0.611877,0.614186
3438,0.611756,0.611795,0.615511
3439,0.611719,0.611717,0.614988
3440,0.611639,0.611679,0.614788
3441,0.611566,0.611597,0.614681
3442,0.611507,0.611523,0.614774
3443,0.611435,0.61147,0.613259
3444,0.611369,0.611391,0.612295
3445,0.611323,0.611326,0.612029
3446,0.611249,0.611274,0.612104
3447,0.611207,0.611198,0.612636
3448,0.611184,0.611156,0.611687
3449,0.611151,0.611133,0.611705
3450,0.611131,0.611102,0.611693
3451,0.611042,0.611082,0.611628
3452,0.610986,0.610981,0.612018
3453,0.610921,0.610931,0.611537
3454,0.610885,0.610867,0.611141
3455,0.610799,0.610831,0.610855
3456,0.610712,0.610741,0.612271
3457,0.610657,0.610646,0.614037
3458,0.61058,0.61059,0.616185
3459,0.610512,0.610504,0.617288
3460,0.610492,0.610435,0.617888
3461,0.610427,0.610415,0.617651
3462,0.610398,0.610349,0.617939
3463,0.61037,0.610319,0.618797
3464,0.610319,0.610291,0.619659
3465,0.610241,0.610237,0.619692
3466,0.610202,0.610165,0.619391
3467,0.610118,0.610126,0.619422
3468,0.610027,0.610045,0.619841
3469,0.609989,0.609953,0.619815
3470,0.609936,0.609916,0.62056
3471,0.609864,0.60986,0.6208
3472,0.609812,0.609791,0.620497
3473,0.609751,0.609744,0.619998
3474,0.60972,0.609687,0.620501
3475,0.609673,0.609654,0.620831
3476,0.609591,0.609609,0.620428
3477,0.609529,0.609525,0.619898
3478,0.609453,0.609465,0.618528
3479,0.609405,0.609386,0.618072
3480,0.609356,0.609338,0.617612
3481,0.609288,0.609282,0.618173
3482,0.609266,0.609208,0.619393
3483,0.609245,0.609186,0.620732
3484,0.609221,0.609165,0.620918
3485,0.609148,0.609138,0.620455
3486,0.609116,0.609068,0.619886
3487,0.609051,0.609037,0.617909
3488,0.609025,0.608972,0.615598
3489,0.608983,0.608946,0.612699
3490,0.608901,0.608908,0.610512
3491,0.608828,0.608824,0.607909
3492,0.608794,0.608754,0.603953
3493,0.608713,0.608718,0.600906
3494,0.608684,0.608643,0.596968
3495,0.608595,0.608614,0.59378
3496,0.608521,0.608535,0.590627
3497,0.608465,0.608468,0.589917
3498,0.608413,0.608415,0.588833
3499,0.60832,0.608364,0.588754
3500,0.608251,0.608265,0.589076
3501,0.608223,0.608195,0.589169
3502,0.608136,0.608166,0.58914
3503,0.608107,0.608081,0.589225
3504,0.608085,0.608051,0.590186
3505,0.608,0.60803,0.590737
3506,0.607957,0.607948,0.59019
3507,0.607871,0.607909,0.588625
3508,0.607798,0.607822,0.585504
3509,0.607723,0.607747,0.582822
3510,0.607647,0.60767,0.581249
3511,0.607575,0.607592,0.578875
3512,0.607503,0.607514,0.576091
3513,0.607432,0.607441,0.573942
3514,0.607355,0.607366,0.57225
3515,0.607281,0.607291,0.572549
3516,0.607189,0.60722,0.573892
3517,0.607168,0.607125,0.57438
3518,0.607087,0.607104,0.575315
3519,0.607037,0.60702,0.576254
3520,0.60697,0.606969,0.576133
3521,0.606917,0.606904,0.575051
3522,0.606894,0.606849,0.573383
3523,0.606818,0.606827,0.571823
3524,0.606778,0.606748,0.570126
3525,0.606714,0.606705,0.570528
3526,0.606654,0.606643,0.571664
3527,0.606567,0.606579,0.572824
3528,0.606504,0.60649,0.574128
3529,0.60643,0.606424,0.575734
3530,0.606408,0.606354,0.575434
3531,0.606346,0.606332,0.57693
3532,0.606318,0.606274,0.577147
3533,0.606299,0.606243,0.578018
3534,0.606244,0.606226,0.579174
3535,0.606209,0.606172,0.580596
3536,0.606122,0.606139,0.582118
3537,0.60604,0.606049,0.582168
3538,0.606006,0.60596,0.582009
3539,0.605968,0.605924,0.582097
3540,0.605895,0.60588,0.582512
3541,0.605831,0.605813,0.582921
3542,0.605783,0.605752,0.582608
3543,0.605705,0.605707,0.583047
3544,0.605625,0.605629,0.58378
3545,0.60555,0.605552,0.583016
3546,0.605531,0.605481,0.582195
3547,0.605509,0.60546,0.582514
3548,0.605445,0.605439,0.583601
3549,0.605416,0.605379,0.584896
3550,0.605385,0.605351,0.585457
3551,0.605339,0.60532,0.585546
3552,0.605304,0.605272,0.584332
3553,0.605268,0.605239,0.584213
3554,0.6052,0.605204,0.584348
3555,0.605177,0.605134,0.585035
3556,0.605125,0.60511,0.585964
3557,0.605068,0.605055,0.588203
3558,0.605042,0.604997,0.589622
3559,0.604949,0.60497,0.591797
3560,0.604906,0.604875,0.593556
3561,0.604826,0.604832,0.59514
3562,0.604789,0.604753,0.595766
3563,0.604704,0.60472,0.59723
3564,0.604636,0.60463,0.599274
3565,0.604598,0.604561,0.600739
3566,0.604522,0.604522,0.602354
3567,0.604482,0.604457,0.604541
3568,0.604402,0.604417,0.605254
3569,0.604324,0.604341,0.605807
3570,0.604245,0.604256,0.606744
3571,0.604205,0.604176,0.609654
3572,0.604183,0.604135,0.61188
3573,0.604106,0.604113,0.611664
3574,0.604025,0.604035,0.61106
3575,0.60397,0.603958,0.61049
3576,0.603922,0.603902,0.607574
3577,0.603897,0.603856,0.604668
3578,0.603848,0.603829,0.601639
3579,0.603818,0.603776,0.598652
3580,0.603741,0.603744,0.596155
3581,0.603662,0.603673,0.595892
3582,0.603586,0.60359,0.595535
3583,0.603517,0.603513,0.595491
3584,0.603443,0.60344,0.595978
3585,0.603366,0.603365,0.596457
3586,0.603337,0.603288,0.597243
3587,0.603291,0.603258,0.597768
3588,0.603267,0.603217,0.597296
3589,0.603234,0.603194,0.596071
3590,0.603185,0.60316,0.594836
3591,0.603122,0.603109,0.593583
3592,0.603094,0.603047,0.592544
3593,0.603037,0.60302,0.592926
3594,0.602995,0.602967,0.592887
3595,0.602921,0.602921,0.591771
3596,0.602845,0.602844,0.59102
3597,0.602787,0.602765,0.590789
3598,0.60275,0.602706,0.590604
3599,0.602664,0.602667,0.589928
3600,0.602586,0.602583,0.59046
3601,0.602534,0.602509,0.591511
3602,0.602469,0.602455,0.593819
3603,0.602448,0.602386,0.59578
3604,0.602426,0.602366,0.598012
3605,0.602386,0.602345,0.599276
3606,0.602358,0.602302,0.598957
3607,0.602326,0.602273,0.59874
3608,0.602238,0.60224,0.597537
3609,0.602219,0.602157,0.596709
3610,0.602185,0.602137,0.594408
3611,0.602117,0.602106,0.59085
3612,0.602085,0.602045,0.586916
3613,0.602012,0.602011,0.583747
3614,0.601926,0.601933,0.583481
3615,0.601887,0.601848,0.583803
3616,0.601821,0.60181,0.585321
3617,0.601768,0.601739,0.587743
3618,0.601706,0.601687,0.588371
3619,0.601616,0.601625,0.589973
3620,0.601557,0.601527,0.592422
3621,0.601498,0.601468,0.595575
3622,0.60146,0.601412,0.596623
3623,0.601403,0.601372,0.597663
3624,0.601343,0.601317,0.597596
3625,0.601255,0.601257,0.597708
3626,0.601176,0.601175,0.600548
3627,0.60114,0.601096,0.602301
3628,0.601091,0.60106,0.603775
3629,0.601058,0.601008,0.605749
3630,0.600999,0.600974,0.606696
3631,0.600923,0.600913,0.607891
3632,0.600868,0.600835,0.609208
3633,0.600814,0.60078,0.611181
3634,0.600743,0.600726,0.612546
3635,0.600652,0.600658,0.613046
3636,0.600562,0.600578,0.613397
3637,0.600498,0.600483,0.614479
3638,0.600471,0.600416,0.615834
3639,0.600393,0.60039,0.617583
3640,0.600371,0.600307,0.618646
3641,0.600331,0.600286,0.621281
3642,0.600278,0.600247,0.622809
3643,0.600238,0.600197,0.623462
3644,0.60021,0.600156,0.624518
3645,0.600182,0.60013,0.626115
3646,0.600108,0.600103,0.628597
3647,0.600056,0.600028,0.631132
3648,0.59999,0.599979,0.632893
3649,0.599902,0.599915,0.634192
3650,0.599833,0.599837,0.635969
3651,0.5998,0.599766,0.636969
3652,0.599732,0.599734,0.637666
3653,0.599709,0.59967,0.63902
3654,0.599688,0.599648,0.640973
3655,0.599643,0.599628,0.64197
3656,0.599598,0.599586,0.642487
3657,0.599518,0.599536,0.641822
3658,0.599486,0.599466,0.639488
3659,0.599463,0.599435,0.637407
3660,0.599441,0.599412,0.635421
3661,0.599418,0.59939,0.632835
3662,0.599341,0.599367,0.629531
3663,0.599294,0.599293,0.627109
3664,0.599203,0.599243,0.624686
3665,0.599181,0.599157,0.62344
3666,0.599141,0.599137,0.623258
3667,0.599111,0.5991,0.623002
3668,0.599062,0.59907,0.624019
3669,0.598983,0.599021,0.623863
3670,0.59894,0.598939,0.624314
3671,0.598858,0.598895,0.625086
3672,0.598815,0.598815,0.624675
3673,0.598756,0.598774,0.624446
3674,0.598729,0.598716,0.625588
3675,0.598694,0.598687,0.627668
3676,0.598623,0.59865,0.62933
3677,0.598544,0.598572,0.629629
3678,0.598522,0.59849,0.629218
3679,0.598457,0.598468,0.630137
3680,0.598433,0.598406,0.630138
3681,0.598362,0.598382,0.628661
3682,0.598284,0.598311,0.6273
3683,0.598194,0.598234,0.626146
3684,0.598158,0.598144,0.625383
3685,0.59814,0.598113,0.625315
3686,0.598101,0.598093,0.624416
3687,0.598075,0.598054,0.622742
3688,0.597987,0.59803,0.619744
3689,0.597904,0.59794,0.616991
3690,0.597838,0.597861,0.614299
3691,0.597792,0.597792,0.612727
3692,0.5977,0.597744,0.609981
